title,link,search_term
蝦皮優選附發票  Marc Jacobs Daisy 小雛菊淡香水 4ML 原廠小香水 原廠沾式 迷你瓶  ☆櫥窗小姐☆$329已售出 6新北市新莊區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/附發票-Marc-Jacobs-Daisy-小雛菊淡香水-4ML-原廠小香水-原廠沾式-迷你瓶-☆櫥窗小姐☆-i.362777.52437566?sp_atk=caf5b46e-22bb-45b4-8f0b-5e266aa0a4f2&xptdk=caf5b46e-22bb-45b4-8f0b-5e266aa0a4f2,MARC JACOBS
✰YENGEE✰Marc Jacobs Daisy雛菊系列小香 女性淡香水4ML(清甜雛菊/小雛菊/親愛雛菊/雛菊之夢)$295已售出 2臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/✰YENGEE✰Marc-Jacobs-Daisy雛菊系列小香-女性淡香水4ML(清甜雛菊-小雛菊-親愛雛菊-雛菊之夢)-i.20782639.1715779259?sp_atk=3eefed00-6dba-407f-a348-54e46eee608f&xptdk=3eefed00-6dba-407f-a348-54e46eee608f,MARC JACOBS
"🌹Aphro阿芙蘿🌹Marc Jacobs Daisy 小雛菊女性淡香水 100ml滿額折$30$1,680新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌹Aphro阿芙蘿🌹Marc-Jacobs-Daisy-小雛菊女性淡香水-100ml-i.13347463.12572064741?sp_atk=88f12923-a141-431a-a871-7c90f851ba72&xptdk=88f12923-a141-431a-a871-7c90f851ba72,MARC JACOBS
"【Marc Jacobs】Daisy 小雛菊女性淡香水100ml$1,525新北市板橋區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【Marc-Jacobs】Daisy-小雛菊女性淡香水100ml-i.6185750.9279571241?sp_atk=21049dfc-a462-4533-8b45-5780d4271ad4&xptdk=21049dfc-a462-4533-8b45-5780d4271ad4,MARC JACOBS
"🌹Aphro阿芙蘿🌹Marc Jacobs Daisy Dream 雛菊之夢女性淡香水 100ml滿額折$30$1,650新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌹Aphro阿芙蘿🌹Marc-Jacobs-Daisy-Dream-雛菊之夢女性淡香水-100ml-i.13347463.13172066701?sp_atk=c1518b3b-0707-4e8b-b371-f9e1cbda2ddc&xptdk=c1518b3b-0707-4e8b-b371-f9e1cbda2ddc,MARC JACOBS
"4.3折Marc Jacobs Daisy Dream 雛菊之夢女性淡香水 100ml滿額折$10加價購$3,800$1,650臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-Daisy-Dream-雛菊之夢女性淡香水-100ml-i.8313931.16477449256?sp_atk=1fccae5f-6059-4cbe-8222-90072fd0ced3&xptdk=1fccae5f-6059-4cbe-8222-90072fd0ced3,MARC JACOBS
"【時尚美妝】MARC JACOBS MJ 小雛菊 臉紅紅限量版 50ml 批發$1,350臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【時尚美妝】MARC-JACOBS-MJ-小雛菊-臉紅紅限量版-50ml-批發-i.514839117.14686217933?sp_atk=376ae70b-9ef9-43d6-a1f3-c5e222b38f7f&xptdk=376ae70b-9ef9-43d6-a1f3-c5e222b38f7f,MARC JACOBS
"Marc Jacobs潑!中性淡香水 小黃瓜 100ml$1,300臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs潑!中性淡香水-小黃瓜-100ml-i.3070111.17172729960?sp_atk=59ca81c5-77ce-403a-905b-0a64283b0126&xptdk=59ca81c5-77ce-403a-905b-0a64283b0126,MARC JACOBS
"【香舍】Marc Jacobs Daisy Dream 雛菊之夢 女性淡香水 50ML/100ML9.5折$1,450 - $1,999新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】Marc-Jacobs-Daisy-Dream-雛菊之夢-女性淡香水-50ML-100ML-i.8051503.9866910407?sp_atk=3f0932b1-8655-424e-9bf6-7090adedfefa&xptdk=3f0932b1-8655-424e-9bf6-7090adedfefa,MARC JACOBS
"Marc Jacobs DAISY 小雛菊 女性淡香水 100ML ☆MUSE 愛美神☆$1,649臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-DAISY-小雛菊-女性淡香水-100ML-☆MUSE-愛美神☆-i.2140077.525415348?sp_atk=16ccb1ac-160f-4d39-a306-e6c45c0367c0&xptdk=16ccb1ac-160f-4d39-a306-e6c45c0367c0,MARC JACOBS
"【時尚美妝】MARC JACOBS MJ 小雛菊 小親親限量版 50ml$1,305臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【時尚美妝】MARC-JACOBS-MJ-小雛菊-小親親限量版-50ml-i.514839117.20807268128?sp_atk=faaab60c-a64e-4267-95f2-bdabb70f02be&xptdk=faaab60c-a64e-4267-95f2-bdabb70f02be,MARC JACOBS
【時尚美妝】MARC JACOBS MJ 小雛菊 50ml 批發$950臺北市內湖區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【時尚美妝】MARC-JACOBS-MJ-小雛菊-50ml-批發-i.514839117.15986217339?sp_atk=0ff59eed-dd69-4bc6-99cf-d69ca92cf18e&xptdk=0ff59eed-dd69-4bc6-99cf-d69ca92cf18e,MARC JACOBS
Marc Jacobs 潑! COTTON 棉花 中性淡香水 100ml$950臺北市內湖區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-潑!-COTTON-棉花-中性淡香水-100ml-i.3070111.18508410135?sp_atk=14566e6c-eed4-453d-b678-9b7f4cf786b1&xptdk=14566e6c-eed4-453d-b678-9b7f4cf786b1,MARC JACOBS
分裝 馬克賈伯 小雛菊 淡香水 Marc Jacobs Daisy EDT 試香 針管 MJ加價購$40桃園市大溪區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/分裝-馬克賈伯-小雛菊-淡香水-Marc-Jacobs-Daisy-EDT-試香-針管-MJ-i.467928293.14948275141?sp_atk=79be3b0c-297c-4c7e-8a23-b0bae290738c&xptdk=79be3b0c-297c-4c7e-8a23-b0bae290738c,MARC JACOBS
蝦皮優選「髮炫嚴選」MARC JACOBS MJ 小雛菊 50ml 批發$950已售出 1新竹縣竹東鎮找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/「髮炫嚴選」MARC-JACOBS-MJ-小雛菊-50ml-批發-i.117769736.17070059022?sp_atk=1c23a190-b022-4303-b230-efeb9a5883d9&xptdk=1c23a190-b022-4303-b230-efeb9a5883d9,MARC JACOBS
"蝦皮優選【Marc Jacobs】 Daisy小雛菊女性淡香水 100ML$1,705臺中市大里區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【Marc-Jacobs】-Daisy小雛菊女性淡香水-100ML-i.4773852.44938567?sp_atk=cebb29e6-8a4a-4ae6-9112-db4e0eca36ce&xptdk=cebb29e6-8a4a-4ae6-9112-db4e0eca36ce,MARC JACOBS
"蝦皮優選「髮炫嚴選」MARC JACOBS MJ 小雛菊 小親親限量版 50ml 批發$1,350新竹縣竹東鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/「髮炫嚴選」MARC-JACOBS-MJ-小雛菊-小親親限量版-50ml-批發-i.117769736.16870056957?sp_atk=b276e3a1-30b8-4cfe-b0b2-277bf396845d&xptdk=b276e3a1-30b8-4cfe-b0b2-277bf396845d,MARC JACOBS
"蝦皮優選「髮炫嚴選」MARC JACOBS MJ 小雛菊 臉紅紅限量版 50ml 批發$1,350新竹縣竹東鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/「髮炫嚴選」MARC-JACOBS-MJ-小雛菊-臉紅紅限量版-50ml-批發-i.117769736.20204456741?sp_atk=646715f6-e18f-4872-921d-3e55cb6d4407&xptdk=646715f6-e18f-4872-921d-3e55cb6d4407,MARC JACOBS
"👻現貨🇺🇸Marc Jacobs Daisy Love 迷你兩件禮盒組 MJ 香水禮盒 香氛 情人節 送禮$1,280已售出 47桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/👻現貨🇺🇸Marc-Jacobs-Daisy-Love-迷你兩件禮盒組-MJ-香水禮盒-香氛-情人節-送禮-i.11322225.1311293016?sp_atk=56a5f601-95e3-481e-8805-68a687514ad3&xptdk=56a5f601-95e3-481e-8805-68a687514ad3,MARC JACOBS
"MARC JACOBS Daisy Dream 雛菊之夢女性淡香水 100ML滿額折$300$1,580已售出 1高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/MARC-JACOBS-Daisy-Dream-雛菊之夢女性淡香水-100ML-i.11003780.11628370838?sp_atk=f31d1681-7e3b-4e71-9cab-d6272243fd79&xptdk=f31d1681-7e3b-4e71-9cab-d6272243fd79,MARC JACOBS
Marc Jacobs Daisy雛菊系列小香 女性淡香水4ML(清甜雛菊/小雛菊/親愛雛菊/雛菊之夢)『WNP』$295臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-Daisy雛菊系列小香-女性淡香水4ML(清甜雛菊-小雛菊-親愛雛菊-雛菊之夢)『WNP』-i.80228033.5534897909?sp_atk=203994e1-eb76-427d-b2eb-a711ae2b983e&xptdk=203994e1-eb76-427d-b2eb-a711ae2b983e,MARC JACOBS
"Marc Jacobs Daisy 雛菊女性淡香水 50ml / 100ml滿額折$60$980 - $1,380高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-Daisy-雛菊女性淡香水-50ml-100ml-i.11003780.10504997653?sp_atk=41163635-83d8-46f9-a3c2-dd5974d20166&xptdk=41163635-83d8-46f9-a3c2-dd5974d20166,MARC JACOBS
波妮香水♥ Marc Jacobs Daisy 小雛菊 女性淡香水 4ml 小香$299已售出 18新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Marc-Jacobs-Daisy-小雛菊-女性淡香水-4ml-小香-i.81930378.1435800514?sp_atk=c33a18a2-ff23-4c16-9840-1ebd8af92242&xptdk=c33a18a2-ff23-4c16-9840-1ebd8af92242,MARC JACOBS
"Marc Jacobs 小雛菊女性淡香水(100ml)滿額折$60$1,375高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-小雛菊女性淡香水(100ml)-i.11003780.13394768827?sp_atk=b5835b85-a85a-49cf-a5e6-1ceec7f19fff&xptdk=b5835b85-a85a-49cf-a5e6-1ceec7f19fff,MARC JACOBS
Marc Jacobs Daisy 小雛菊淡香水4ML 不羈女郎淡香精4ML 不羈女神淡香精4ML滿額折$5$169 - $799高雄市三民區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-Daisy-小雛菊淡香水4ML-不羈女郎淡香精4ML-不羈女神淡香精4ML-i.2468798.19108843763?sp_atk=6ed0b42f-3d81-4520-9d3a-7698359a2214&xptdk=6ed0b42f-3d81-4520-9d3a-7698359a2214,MARC JACOBS
"Marc Jacobs Daisy Love 親愛雛菊女性淡香水 100ml滿額折$300$1,670高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Marc-Jacobs-Daisy-Love-親愛雛菊女性淡香水-100ml-i.11003780.6877820700?sp_atk=776b5d3c-47cc-4ee9-b00a-785537145bbb&xptdk=776b5d3c-47cc-4ee9-b00a-785537145bbb,MARC JACOBS
"£全新 MARC JACOBS 小雛菊女性淡香水 50ml滿額折$200$1,200臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/£全新-MARC-JACOBS-小雛菊女性淡香水-50ml-i.110028.7007776842?sp_atk=0511fab2-f740-4f03-9a39-4211168abf21&xptdk=0511fab2-f740-4f03-9a39-4211168abf21,MARC JACOBS
"╭✽香草美人✽╮Marc Jacobs Daisy 小雛菊 女性淡香水 50ml / 100ml$1,870新北市中和區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/╭✽香草美人✽╮Marc-Jacobs-Daisy-小雛菊-女性淡香水-50ml-100ml-i.34221946.4505236278?sp_atk=298d9da1-8651-4669-9cec-f876a2d35470&xptdk=298d9da1-8651-4669-9cec-f876a2d35470,MARC JACOBS
"『MARC JACOBS 小雛菊淡香水天空之境』🌟限量版🌟$2,140臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/『MARC-JACOBS-小雛菊淡香水天空之境』🌟限量版🌟-i.45263457.21612376942?sp_atk=f0fce85e-a00e-4137-997e-f7666d793afa&xptdk=f0fce85e-a00e-4137-997e-f7666d793afa,MARC JACOBS
