title,link,search_term
"【預購】BYREDO Mumbai Noise 喧囂鬧市淡香精 50ml/100ml$4,800 - $6,900高雄市前鎮區找相似",https://shopee.tw/【預購】BYREDO-Mumbai-Noise-喧囂鬧市淡香精-50ml-100ml-i.1488450.12933877615?sp_atk=e56fa0c6-f784-4908-8cf7-395efcdc964a&xptdk=e56fa0c6-f784-4908-8cf7-395efcdc964a,BYREDO
Byredo 1996 中性淡香精 原廠試管香水 1ML$200已售出 6高雄市左營區找相似,https://shopee.tw/Byredo-1996-中性淡香精-原廠試管香水-1ML-i.13733408.3253065978?sp_atk=a1dbc58a-2fec-45b4-ba99-be8b5b466b5f&xptdk=a1dbc58a-2fec-45b4-ba99-be8b5b466b5f,BYREDO
分香閣BYREDO Bibliotheque懷舊書香淡香精 分享瓶分裝瓶小ml小香試管針管$90 - $400已售出 68花蓮縣花蓮市找相似,https://shopee.tw/分香閣BYREDO-Bibliotheque懷舊書香淡香精-分享瓶分裝瓶小ml小香試管針管-i.630102045.14725252282?sp_atk=52738d62-b631-40fb-9076-2eaca3dd0b73&xptdk=52738d62-b631-40fb-9076-2eaca3dd0b73,BYREDO
"BYREDO 淡香精旅行組 林間小徑/城市游牧 12mlx3$3,150新北市汐止區找相似",https://shopee.tw/BYREDO-淡香精旅行組-林間小徑-城市游牧-12mlx3-i.4324806.9296897783?sp_atk=efe38b7c-6949-4513-a2a0-a23bec3960e6&xptdk=efe38b7c-6949-4513-a2a0-a23bec3960e6,BYREDO
Byredo - Blanche 返璞歸真$220 - $500已售出 1臺北市中正區找相似,https://shopee.tw/Byredo-Blanche-返璞歸真-i.22640399.5590976518?sp_atk=dbe210f6-b1d0-4cd1-9286-e0f33e61b1a3&xptdk=dbe210f6-b1d0-4cd1-9286-e0f33e61b1a3,BYREDO
"::: 香水分裝 :::BYREDO Night Veils 夜紗系列 菸熅謎情  Tobacco Mandarin$990 - $1,980已售出 1新北市板橋區找相似",https://shopee.tw/-香水分裝-BYREDO-Night-Veils-夜紗系列-菸熅謎情-Tobacco-Mandarin-i.8824918.11248058766?sp_atk=72019e27-8753-4116-828a-8773bef9fc42&xptdk=72019e27-8753-4116-828a-8773bef9fc42,BYREDO
"🌷Byredo Lil Fleur 初瀾狂花淡香精 100ml🌷$5,200臺中市大甲區找相似",https://shopee.tw/🌷Byredo-Lil-Fleur-初瀾狂花淡香精-100ml🌷-i.3965209.15470316969?sp_atk=99306d84-f539-45bf-93b5-c5e09f77910c&xptdk=99306d84-f539-45bf-93b5-c5e09f77910c,BYREDO
Byredo Rose of no man's Land 百瑞德 無人之境加價購$170 - $390已售出 9臺北市中正區找相似,https://shopee.tw/Byredo-Rose-of-no-man's-Land-百瑞德-無人之境-i.554035218.10057886225?sp_atk=2dc8c438-25b2-46a8-b706-e803be802893&xptdk=2dc8c438-25b2-46a8-b706-e803be802893,BYREDO
✨現貨✨ Byredo Gypsy water 吉普賽之水 試管香水 小香 2ml 🇺🇸安柏代購🇺🇸加價購$235臺北市萬華區找相似,https://shopee.tw/✨現貨✨-Byredo-Gypsy-water-吉普賽之水-試管香水-小香-2ml-🇺🇸安柏代購🇺🇸-i.4932833.14176713596?sp_atk=ac32bef0-ddf1-4e95-bce0-d04e37aa2de2&xptdk=ac32bef0-ddf1-4e95-bce0-d04e37aa2de2,BYREDO
Byredo 百瑞德 鬱金香 La Tulipe 10ML 淡香水/小樣香水 女性香水 香氛 淡香精$260新竹市香山區找相似,https://shopee.tw/Byredo-百瑞德-鬱金香-La-Tulipe-10ML-淡香水-小樣香水-女性香水-香氛-淡香精-i.2981371.17572718730?sp_atk=4e8e224e-2a42-46af-a5f8-cc75b8a6ed50&xptdk=4e8e224e-2a42-46af-a5f8-cc75b8a6ed50,BYREDO
7.5折正品分裝試管  買一送一 多買多送 Byredo 初生玫瑰 Young Rose 中性淡香水 試香 香水5 件 9.6折$45 - $145桃園市蘆竹區找相似,https://shopee.tw/正品分裝試管-買一送一-多買多送-Byredo-初生玫瑰-Young-Rose-中性淡香水-試香-香水-i.787613753.19013112879?sp_atk=b0072d15-f379-4eb2-aa1a-d6833ed52675&xptdk=b0072d15-f379-4eb2-aa1a-d6833ed52675,BYREDO
"byredo -mixed emotions-50ml👉👉搶先上市，可分期6天零利率滿額折$50$6,000新北市新莊區找相似",https://shopee.tw/byredo-mixed-emotions-50ml👉👉搶先上市，可分期6天零利率-i.3831897.3380739096?sp_atk=0d5497c6-e5e8-4bb7-aac2-d93ee1ebb53b&xptdk=0d5497c6-e5e8-4bb7-aac2-d93ee1ebb53b,BYREDO
"Byredo 系列淡香精  莫哈維之影/ 吉普賽之水/末日荼靡/北國之春  50ML 沒有名字的香水店?$3,650臺北市大同區找相似",https://shopee.tw/Byredo-系列淡香精-莫哈維之影-吉普賽之水-末日荼靡-北國之春-50ML-沒有名字的香水店--i.74027495.3016033329?sp_atk=20a9e9bb-5a0d-4e70-90f5-a6f07f78163a&xptdk=20a9e9bb-5a0d-4e70-90f5-a6f07f78163a,BYREDO
"BYREDO Oud Immortel EDP 不朽烏木淡香精 50ml$4,190臺北市內湖區找相似",https://shopee.tw/BYREDO-Oud-Immortel-EDP-不朽烏木淡香精-50ml-i.301887853.12063889915?sp_atk=47eedaf8-0c1c-4152-b352-dcab7bacebff&xptdk=47eedaf8-0c1c-4152-b352-dcab7bacebff,BYREDO
試香 Byredo 無人之境 專櫃正貨 專櫃購買 2ml試香$200臺南市新市區找相似,https://shopee.tw/試香-Byredo-無人之境-專櫃正貨-專櫃購買-2ml試香-i.3661978.2970389531?sp_atk=f0aa8769-530e-4cb8-bfd9-24e0e0b5080e&xptdk=f0aa8769-530e-4cb8-bfd9-24e0e0b5080e,BYREDO
"sw BYREDO-15
巴勒莫 香水噴霧 50ml$7,639新北市新莊區找相似",https://shopee.tw/sw-BYREDO-15-巴勒莫-香水噴霧-50ml-i.280157532.21713298243?sp_atk=63bb4006-242f-4e39-b819-8545e54e745c&xptdk=63bb4006-242f-4e39-b819-8545e54e745c,BYREDO
Byredo香水禮盒 置物盒$100新北市淡水區找相似,https://shopee.tw/Byredo香水禮盒-置物盒-i.353986.12048106664?sp_atk=abd6f66c-8cfe-4ea1-bc20-b9c5ea31f3b1&xptdk=abd6f66c-8cfe-4ea1-bc20-b9c5ea31f3b1,BYREDO
7.5折正品分裝試管  買一送一 多買多送 Byredo 返璞歸真 白色浪漫 拜里朵 Blanche 分裝試管 淡香水5 件 9.6折$45 - $145桃園市蘆竹區找相似,https://shopee.tw/正品分裝試管-買一送一-多買多送-Byredo-返璞歸真-白色浪漫-拜里朵-Blanche-分裝試管-淡香水-i.787613753.18212383319?sp_atk=954713a0-e9dc-4596-b1a3-89542bd52103&xptdk=954713a0-e9dc-4596-b1a3-89542bd52103,BYREDO
"#㊣-✍️百瑞#德香水100ml青春之花/紫色🔜實拍 |Byredo“青春之花”限量彩帽香水644$1,350找相似",https://shopee.tw/-㊣-✍️百瑞-德香水100ml青春之花-紫色🔜實拍-Byredo“青春之花”限量彩帽香水644-i.96927998.21907462597?sp_atk=8a9e9c12-eaec-4b1b-8c9a-bb99bfbb5345&xptdk=8a9e9c12-eaec-4b1b-8c9a-bb99bfbb5345,BYREDO
"BYREDO BLANCHE 返璞歸真淡香精 50ML 沙龍香【岡山真愛香水化妝品批發館】$4,388高雄市岡山區找相似",https://shopee.tw/BYREDO-BLANCHE-返璞歸真淡香精-50ML-沙龍香【岡山真愛香水化妝品批發館】-i.7840444.6860114890?sp_atk=ebc88a0c-4918-457f-8c05-ff8045b54fcd&xptdk=ebc88a0c-4918-457f-8c05-ff8045b54fcd,BYREDO
"（已售出）BYREDO香水（返樸歸真Blanch) 50ml$4,000高雄市鼓山區找相似",https://shopee.tw/（已售出）BYREDO香水（返樸歸真Blanch)-50ml-i.25612364.3368961525?sp_atk=8100333d-26f9-4a37-8c54-2dd3a9a8c157&xptdk=8100333d-26f9-4a37-8c54-2dd3a9a8c157,BYREDO
"(棒棒糖美妝) BYREDO 返樸歸真 淡香精香水 BLANCHE 50ml$4,200臺中市西區找相似",https://shopee.tw/(棒棒糖美妝)-BYREDO-返樸歸真-淡香精香水-BLANCHE-50ml-i.10902095.8727497146?sp_atk=c432bdcf-9c5e-4b47-8fd4-1011a7fa3539&xptdk=c432bdcf-9c5e-4b47-8fd4-1011a7fa3539,BYREDO
7.1折【香遇坊】試香 BIBLIOTHÈQUE 書香/圖書館 BYREDO 拜里朵 分享試管 香水 分裝試管 測試香水 隨身香滿額贈$99$70已售出 1花蓮縣吉安鄉找相似,https://shopee.tw/【香遇坊】試香-BIBLIOTHÈQUE-書香-圖書館-BYREDO-拜里朵-分享試管-香水-分裝試管-測試香水-隨身香-i.4206098.16872663415?sp_atk=7d337825-1238-4574-8bef-6cc8b8d684f7&xptdk=7d337825-1238-4574-8bef-6cc8b8d684f7,BYREDO
"Byredo Rose Of No Man's Land無人之境中性淡香精 拜睿多玫瑰香調香水香精$7,200花蓮縣花蓮市找相似",https://shopee.tw/Byredo-Rose-Of-No-Man's-Land無人之境中性淡香精-拜睿多玫瑰香調香水香精-i.603888869.14075543089?sp_atk=9034aed4-7490-4245-97aa-6c63a61152cb&xptdk=9034aed4-7490-4245-97aa-6c63a61152cb,BYREDO
Byredo Mojave Ghost 百瑞德 莫哈維之影加價購$90 - $380已售出 3臺北市中正區找相似,https://shopee.tw/Byredo-Mojave-Ghost-百瑞德-莫哈維之影-i.554035218.10958000076?sp_atk=5b2e15e1-221e-4da3-a788-dc956898a90e&xptdk=5b2e15e1-221e-4da3-a788-dc956898a90e,BYREDO
"全新品  Byredo 香水12ML  反璞歸真 / 無人之境/ 熱帶爵士 / 吉普賽之水$1,000高雄市橋頭區找相似",https://shopee.tw/全新品-Byredo-香水12ML-反璞歸真-無人之境-熱帶爵士-吉普賽之水-i.464973.2918188018?sp_atk=c6d0de0e-97ba-4139-8175-657692726682&xptdk=c6d0de0e-97ba-4139-8175-657692726682,BYREDO
"Byredo La Tulipe 鬱金香 100 ml 近全新 有盒$5,200新北市汐止區找相似",https://shopee.tw/Byredo-La-Tulipe-鬱金香-100-ml-近全新-有盒-i.1949178.2036595693?sp_atk=d3167e7f-07cd-488b-a0ee-c753d10464f1&xptdk=d3167e7f-07cd-488b-a0ee-c753d10464f1,BYREDO
"Byredo 迷式異泫 Mixed Emotions 拜里朵 (TESTER)100ml$4,980桃園市八德區找相似",https://shopee.tw/Byredo-迷式異泫-Mixed-Emotions-拜里朵-(TESTER)100ml-i.2721853.14419266220?sp_atk=139ee12c-6fab-4423-9f1c-f5fd99c5f3cc&xptdk=139ee12c-6fab-4423-9f1c-f5fd99c5f3cc,BYREDO
"Byredo Black Saffron EDP 50ml 黑色番紅花 中性淡香精$4,280臺北市內湖區找相似",https://shopee.tw/Byredo-Black-Saffron-EDP-50ml-黑色番紅花-中性淡香精-i.4219573.17614365322?sp_atk=0c8b4db7-371c-4c0b-a6fc-1ca809e88ddf&xptdk=0c8b4db7-371c-4c0b-a6fc-1ca809e88ddf,BYREDO
"正品 100ml Byredo 初瀾狂花淡香精 LIL FLEUR 香水 二手香水$4,500臺北市北投區找相似",https://shopee.tw/正品-100ml-Byredo-初瀾狂花淡香精-LIL-FLEUR-香水-二手香水-i.632036663.14549068879?sp_atk=8d1fa499-1dc8-4335-8b4b-ee4a6282a060&xptdk=8d1fa499-1dc8-4335-8b4b-ee4a6282a060,BYREDO
[全新/二手］Byredo 2ml試香$60已售出 4臺北市北投區找相似,https://shopee.tw/-全新-二手］Byredo-2ml試香-i.11269589.3025427439?sp_atk=b13dccd0-ff0f-4b5e-8342-b722ff23ea66&xptdk=b13dccd0-ff0f-4b5e-8342-b722ff23ea66,BYREDO
Byredo 12ml 組合拆售 熱帶爵士 黑色番紅花 返璞歸真 吉普賽之水 莫哈維之影 無人之境 鬱金香淡香精$960已售出 123臺北市信義區找相似,https://shopee.tw/Byredo-12ml-組合拆售-熱帶爵士-黑色番紅花-返璞歸真-吉普賽之水-莫哈維之影-無人之境-鬱金香淡香精-i.99581217.2049262420?sp_atk=56d9bff0-a783-4a49-af15-74bd8b13823c&xptdk=56d9bff0-a783-4a49-af15-74bd8b13823c,BYREDO
"二手/漢神巨蛋購入）Byredo 熱帶爵士香水精油滾珠瓶$1,650高雄市苓雅區找相似",https://shopee.tw/二手-漢神巨蛋購入）Byredo-熱帶爵士香水精油滾珠瓶-i.161598726.2444829397?sp_atk=d0c74d8c-d487-4c3d-9126-6da98f300c1d&xptdk=d0c74d8c-d487-4c3d-9126-6da98f300c1d,BYREDO
"現貨1組 Byredo無人之境 荒漠玫瑰/無人區玫瑰香水3件套*12ML$1,420已售出 12高雄市苓雅區找相似",https://shopee.tw/現貨1組-Byredo無人之境-荒漠玫瑰-無人區玫瑰香水3件套*12ML-i.6235069.9620172983?sp_atk=fe6cd1fa-5ba1-48ed-9cbe-3467b36015b7&xptdk=fe6cd1fa-5ba1-48ed-9cbe-3467b36015b7,BYREDO
Byredo Rose of No Man’s Land 無人之境淡香精 香水分裝 試香 分享香$80 - $350已售出 2臺北市北投區找相似,https://shopee.tw/Byredo-Rose-of-No-Man’s-Land-無人之境淡香精-香水分裝-試香-分享香-i.26923015.3043779972?sp_atk=c919de73-4482-4ab3-bacd-a9f4555732f0&xptdk=c919de73-4482-4ab3-bacd-a9f4555732f0,BYREDO
"二手香水 百瑞德 Byredo gypsy water 吉普賽之水 100ml$3,500臺中市北區找相似",https://shopee.tw/二手香水-百瑞德-Byredo-gypsy-water-吉普賽之水-100ml-i.11641050.11694644512?sp_atk=2fa99747-4101-43d2-9c62-25b6ce22a7c3&xptdk=2fa99747-4101-43d2-9c62-25b6ce22a7c3,BYREDO
"8.6折BYREDO LA TULIPE 鬱金香淡香精(50ml) EDP-香水航空版 現貨 廠商直送滿額折$220$5,000$4,298已售出 3桃園市楊梅區找相似",https://shopee.tw/BYREDO-LA-TULIPE-鬱金香淡香精(50ml)-EDP-香水航空版-現貨-廠商直送-i.116304162.11044094907?sp_atk=c0162f85-b0ce-4b89-bab6-6fb9bb272ce8&xptdk=c0162f85-b0ce-4b89-bab6-6fb9bb272ce8,BYREDO
🔥現貨🔥 BYREDO 淡香精 2mL ｜德國帶回 全新 贈品$120臺北市大安區找相似,https://shopee.tw/🔥現貨🔥-BYREDO-淡香精-2mL-｜德國帶回-全新-贈品-i.23232855.15238487432?sp_atk=4435be6d-3d23-42b9-ae25-af210a582edf&xptdk=4435be6d-3d23-42b9-ae25-af210a582edf,BYREDO
"8.6折BYREDO LA TULIPE 鬱金香淡香精(50ml) EDP-香水航空版【美麗購】滿額折$30$5,000$4,298已售出 2苗栗縣後龍鎮找相似",https://shopee.tw/BYREDO-LA-TULIPE-鬱金香淡香精(50ml)-EDP-香水航空版【美麗購】-i.10594066.11839169687?sp_atk=5e455b33-3060-46e3-9b3a-24859b11b097&xptdk=5e455b33-3060-46e3-9b3a-24859b11b097,BYREDO
"【呈選物】Byredo 無人之境 返璞歸真 北國之春 莫哈維之影 鬱金香 迷式異泫 初生玫瑰 果園 正裝 香水 中文標$4,490 - $5,998已售出 15臺北市中正區找相似",https://shopee.tw/【呈選物】Byredo-無人之境-返璞歸真-北國之春-莫哈維之影-鬱金香-迷式異泫-初生玫瑰-果園-正裝-香水-中文標-i.374083388.15812652744?sp_atk=130753f7-47fa-4d21-bc94-073e6beb1870&xptdk=130753f7-47fa-4d21-bc94-073e6beb1870,BYREDO
"[珍愛香水] BYREDO 淡香精 (12ml) 隨身瓶 整組拆售 返樸歸真/熱帶爵士/莫哈維之影$1,020臺北市中山區找相似",https://shopee.tw/-珍愛香水-BYREDO-淡香精-(12ml)-隨身瓶-整組拆售-返樸歸真-熱帶爵士-莫哈維之影-i.174553003.16043688893?sp_atk=4d099bb7-af15-4725-82ed-f13317e042d9&xptdk=4d099bb7-af15-4725-82ed-f13317e042d9,BYREDO
"二手 Byredo Super Cedar 50ml$3,800新北市淡水區找相似",https://shopee.tw/二手-Byredo-Super-Cedar-50ml-i.3947342.21808988927?sp_atk=f0185f5a-d71a-42bf-85c8-680d6e06ac1d&xptdk=f0185f5a-d71a-42bf-85c8-680d6e06ac1d,BYREDO
Byredo / La Tulip / Gypsy water 12ml$600已售出 1臺中市北屯區找相似,https://shopee.tw/Byredo-La-Tulip-Gypsy-water-12ml-i.6914817.12677907378?sp_atk=1d9156af-6e4b-4fad-b434-d673a266c650&xptdk=1d9156af-6e4b-4fad-b434-d673a266c650,BYREDO
蝦皮優選似Byredo 返璞歸真香水香精 適用擴香、香水、手工皂、蠟燭、水氧機【冠亦商行】$120 - $540臺南市永康區找相似,https://shopee.tw/似Byredo-返璞歸真香水香精-適用擴香、香水、手工皂、蠟燭、水氧機【冠亦商行】-i.5043391.21125024683?sp_atk=77ab22bb-0cb8-4aac-b6fe-bb5997e0b459&xptdk=77ab22bb-0cb8-4aac-b6fe-bb5997e0b459,BYREDO
"蝦皮優選限量優惠 現貨 下單即出 BYREDO 返璞歸真淡香精100ml  無人之境淡香精 100ml$6,180已售出 4臺南市永康區找相似",https://shopee.tw/限量優惠-現貨-下單即出-BYREDO-返璞歸真淡香精100ml-無人之境淡香精-100ml-i.5139675.157610354?sp_atk=9be0a7a6-097a-4d36-bfbe-aa3ee8bbf3dc&xptdk=9be0a7a6-097a-4d36-bfbe-aa3ee8bbf3dc,BYREDO
BYREDO 北國之春 Super Cedar 中性淡香精 1.5ml 體驗試管 木質調 EDP 帶噴頭 體驗$249已售出 3臺中市北區找相似,https://shopee.tw/BYREDO-北國之春-Super-Cedar-中性淡香精-1.5ml-體驗試管-木質調-EDP-帶噴頭-體驗-i.643856.14979639106?sp_atk=877c779c-61ce-4f6f-b31c-4a15a16c570c&xptdk=877c779c-61ce-4f6f-b31c-4a15a16c570c,BYREDO
"【ABL】 Byredo 返樸歸真 鬱金香  百花歡慶 髮香噴霧 詩性即視 限量 隨身迷你髮香噴霧$1,890已售出 3臺北市中正區找相似",https://shopee.tw/【ABL】-Byredo-返樸歸真-鬱金香-百花歡慶-髮香噴霧-詩性即視-限量-隨身迷你髮香噴霧-i.505316217.9588696991?sp_atk=d9cb74ed-4d6a-46b0-9696-9ccfda9e0179&xptdk=d9cb74ed-4d6a-46b0-9696-9ccfda9e0179,BYREDO
Byredo Mixed Emotions 迷式異泫淡香精  試香$115 - $300已售出 28桃園市龜山區找相似,https://shopee.tw/Byredo-Mixed-Emotions-迷式異泫淡香精-試香-i.5558081.9247146757?sp_atk=560000eb-98d7-4717-a18c-9d346898a028&xptdk=560000eb-98d7-4717-a18c-9d346898a028,BYREDO
"☆公司貨有台灣代理商中文標☆ BYREDO 返璞歸真/無人之境/鬱金香/淡香精50ml*100ml專櫃現貨有中文標$4,600 - $6,300臺北市信義區找相似",https://shopee.tw/☆公司貨有台灣代理商中文標☆-BYREDO-返璞歸真-無人之境-鬱金香-淡香精50ml*100ml專櫃現貨有中文標-i.49750178.2159664159?sp_atk=3b6d6b8a-f0e9-4939-a6e3-afc9716604a3&xptdk=3b6d6b8a-f0e9-4939-a6e3-afc9716604a3,BYREDO
試香❤ BYREDO 春日花序 INFLORESCENCE 淡香精 ☆ 分享試管$100 - $390已售出 8臺北市士林區找相似,https://shopee.tw/試香❤-BYREDO-春日花序-INFLORESCENCE-淡香精-☆-分享試管-i.51609290.6437565425?sp_atk=f0ce9df2-d95c-488a-aa75-7d9aa0dd40b4&xptdk=f0ce9df2-d95c-488a-aa75-7d9aa0dd40b4,BYREDO
試香❤ BYREDO 光合假期 SUNDAZED 淡香精 ☆ 分享試管$100 - $390已售出 4臺北市士林區找相似,https://shopee.tw/試香❤-BYREDO-光合假期-SUNDAZED-淡香精-☆-分享試管-i.51609290.5761539747?sp_atk=f8379556-fc60-4361-9fb8-83ac25e00f01&xptdk=f8379556-fc60-4361-9fb8-83ac25e00f01,BYREDO
"【化妝檯】BYREDO  返樸歸真 鬱金香 吉普賽之水  淡香精 12ml 台灣專櫃$1,100已售出 6臺北市信義區找相似",https://shopee.tw/【化妝檯】BYREDO-返樸歸真-鬱金香-吉普賽之水-淡香精-12ml-台灣專櫃-i.90085057.2306165878?sp_atk=305e4486-b5fd-46a8-a962-f6e498d37ad5&xptdk=305e4486-b5fd-46a8-a962-f6e498d37ad5,BYREDO
"BYREDO淡香精100ml$4,900 - $5,700新北市汐止區找相似",https://shopee.tw/BYREDO淡香精100ml-i.25341007.8439545810?sp_atk=b989ca55-db20-4209-a702-ad7c874a9f9b&xptdk=b989ca55-db20-4209-a702-ad7c874a9f9b,BYREDO
"Byredo Super Cedar 北國之春淡香精 100ml$5,600已售出 1嘉義市東區找相似",https://shopee.tw/Byredo-Super-Cedar-北國之春淡香精-100ml-i.66292659.3332304121?sp_atk=c2c8d586-6ce5-45a6-aaf2-97233fee42bf&xptdk=c2c8d586-6ce5-45a6-aaf2-97233fee42bf,BYREDO
"現貨[M]BYREDO  Young Rose 初生玫瑰淡香精 50ml 100ml$6,220新北市新莊區找相似",https://shopee.tw/現貨-M-BYREDO-Young-Rose-初生玫瑰淡香精-50ml-100ml-i.62816684.16630965432?sp_atk=2d1eca8d-a97c-4006-a4d6-e02d4970de56&xptdk=2d1eca8d-a97c-4006-a4d6-e02d4970de56,BYREDO
"Byredo🌿預購 質感香氛乾洗手 無人之境 鬱金香 岩蘭草 玫瑰 麂皮 ｜英國直寄$980 - $1,430已售出 4桃園市中壢區找相似",https://shopee.tw/Byredo🌿預購-質感香氛乾洗手-無人之境-鬱金香-岩蘭草-玫瑰-麂皮-｜英國直寄-i.4536776.3237061306?sp_atk=3d18a577-994c-490c-ac21-11e8526d8f26&xptdk=3d18a577-994c-490c-ac21-11e8526d8f26,BYREDO
"鯉。選物日記。BYREDO 無人之境 1996 鬱金香 夜幕玫瑰 莫哈維之影 詩性既視 懷舊書香 果園 吉普賽之水淡香精$4,650 - $7,150已售出 1南投縣埔里鎮找相似",https://shopee.tw/鯉。選物日記。BYREDO-無人之境-1996-鬱金香-夜幕玫瑰-莫哈維之影-詩性既視-懷舊書香-果園-吉普賽之水淡香精-i.99133231.9514026951?sp_atk=5e562f83-c5ad-4ffa-9e8b-eeb1de072a24&xptdk=5e562f83-c5ad-4ffa-9e8b-eeb1de072a24,BYREDO
"預購 BYREDO 百瑞德 香水 護手霜 護手乳 手部乳液 無人之境 Rose of No Man’s Land 真品9.5折$1,150已售出 1臺北市士林區找相似",https://shopee.tw/預購-BYREDO-百瑞德-香水-護手霜-護手乳-手部乳液-無人之境-Rose-of-No-Man’s-Land-真品-i.6493558.13379521356?sp_atk=e01a67c9-a5c5-4239-aedd-e929589d9d92&xptdk=e01a67c9-a5c5-4239-aedd-e929589d9d92,BYREDO
"🇬🇧英國直送✨ BYREDO 淡香精 50ml/ 100ml$4,580 - $6,680已售出 2新北市板橋區找相似",https://shopee.tw/🇬🇧英國直送✨-BYREDO-淡香精-50ml-100ml-i.99809659.6529056332?sp_atk=a8ca0147-0972-45d0-854b-94f21b7e007b&xptdk=a8ca0147-0972-45d0-854b-94f21b7e007b,BYREDO
"代買 Byredo 末日荼糜淡香精  莫哈維  北國之春 鬱金香 熱帶爵士 迷式異泫 50ml  / 100ML$4,600 - $6,800已售出 2臺北市南港區找相似",https://shopee.tw/代買-Byredo-末日荼糜淡香精-莫哈維-北國之春-鬱金香-熱帶爵士-迷式異泫-50ml-100ML-i.6041850.1560248413?sp_atk=a7e747b3-a140-43a0-bed5-98157a44c3b6&xptdk=a7e747b3-a140-43a0-bed5-98157a44c3b6,BYREDO
"蝦皮優選香親香愛～Byredo 返璞歸真淡香精 50ml, BLANCHE$4,488臺北市大同區找相似",https://shopee.tw/香親香愛～Byredo-返璞歸真淡香精-50ml-BLANCHE-i.1285345.20501489908?sp_atk=bbcf62ec-a7df-473c-bfc2-d96d33144e3e&xptdk=bbcf62ec-a7df-473c-bfc2-d96d33144e3e,BYREDO
Byredo-Rose of no man’s land無人之境🌹試香分裝$75 - $360已售出 16臺北市北投區找相似,https://shopee.tw/Byredo-Rose-of-no-man’s-land無人之境🌹試香分裝-i.4724366.9971508440?sp_atk=7f540db2-6d98-4b50-b1f7-b3f9d55f8722&xptdk=7f540db2-6d98-4b50-b1f7-b3f9d55f8722,BYREDO
"BYREDO - 黑色蕃紅花淡香精 Black Saffron$4,690 - $6,700已售出 1臺南市北區找相似",https://shopee.tw/BYREDO-黑色蕃紅花淡香精-Black-Saffron-i.7221794.9404448190?sp_atk=81f066cc-78b8-4fea-a0e4-1ae37dd57bf4&xptdk=81f066cc-78b8-4fea-a0e4-1ae37dd57bf4,BYREDO
"❤️‍🔥辣妹首選🔥花香皮革調🤍英國直送🇬🇧BYREDO-BLACK saffron-50ml滿額折$30$4,999找相似",https://shopee.tw/❤️‍🔥辣妹首選🔥花香皮革調🤍英國直送🇬🇧BYREDO-BLACK-saffron-50ml-i.129927003.13741036935?sp_atk=e053fad7-9825-4f4b-b69b-04d69c96a6e5&xptdk=e053fad7-9825-4f4b-b69b-04d69c96a6e5,BYREDO
"【Byredo】淡香精全系列EDP｜50ml 100ml加價購$4,680 - $6,880已售出 1新北市淡水區找相似",https://shopee.tw/【Byredo】淡香精全系列EDP｜50ml-100ml-i.4217823.4574645821?sp_atk=278cff71-cc97-4de4-83a7-457a8f1ea225&xptdk=278cff71-cc97-4de4-83a7-457a8f1ea225,BYREDO
"BYREDO 吉普賽之水淡香精 無人之境  北國之春 返璞歸真 其他香味也有代購 可以聊聊$4,600 - $6,800已售出 5臺北市南港區找相似",https://shopee.tw/BYREDO-吉普賽之水淡香精-無人之境-北國之春-返璞歸真-其他香味也有代購-可以聊聊-i.6041850.136442335?sp_atk=238a7304-cbb6-41d3-b5d5-40d1df570cdd&xptdk=238a7304-cbb6-41d3-b5d5-40d1df570cdd,BYREDO
"現貨 含包裝🎀BYREDO百瑞德返樸歸真/無人之境淡香精50ml 全新專櫃貨$4,100已售出 2臺北市萬華區找相似",https://shopee.tw/現貨-含包裝🎀BYREDO百瑞德返樸歸真-無人之境淡香精50ml-全新專櫃貨-i.95735461.13025396506?sp_atk=f6acf00b-b6d7-4e92-b152-5e87b0fd6de5&xptdk=f6acf00b-b6d7-4e92-b152-5e87b0fd6de5,BYREDO
BYREDO Rose Of No Man's Land無人之境 荒漠玫瑰 拜里朵 淡香精 玻璃瓶分享6 件 9.4折$60 - $180已售出 4找相似,https://shopee.tw/BYREDO-Rose-Of-No-Man's-Land無人之境-荒漠玫瑰-拜里朵-淡香精-玻璃瓶分享-i.13050886.16130765000?sp_atk=150d92f5-eaf0-4164-a27b-3d9d73e95671&xptdk=150d92f5-eaf0-4164-a27b-3d9d73e95671,BYREDO
"BYREDO Blanche Eau de Parfum 返璞歸真淡香精$5,080 - $6,880已售出 4臺北市信義區找相似",https://shopee.tw/BYREDO-Blanche-Eau-de-Parfum-返璞歸真淡香精-i.192971808.8115829791?sp_atk=6455131b-f32f-4952-809f-e4c3b85db659&xptdk=6455131b-f32f-4952-809f-e4c3b85db659,BYREDO
"🌸SLAY🌸 BYREDO返樸歸真淡香精2021珍藏限量版 全白瓶蓋＋白色字體$7,300 - $8,000臺北市士林區找相似",https://shopee.tw/🌸SLAY🌸-BYREDO返樸歸真淡香精2021珍藏限量版-全白瓶蓋＋白色字體-i.23265309.11917847546?sp_atk=f0650cd0-9f99-48db-a824-cfd2560d581f&xptdk=f0650cd0-9f99-48db-a824-cfd2560d581f,BYREDO
"BYREDO Mojave Ghost 莫哈維之影淡香精100ml$5,500嘉義縣朴子市找相似",https://shopee.tw/BYREDO-Mojave-Ghost-莫哈維之影淡香精100ml-i.63056615.9562386253?sp_atk=fb26674c-d93e-46e8-a935-50fd5e971d81&xptdk=fb26674c-d93e-46e8-a935-50fd5e971d81,BYREDO
